"460741941,2025-12-08T10:38:52Z,1404/09/17 14:08,توکل به خدا,yaallahyamahdi,twit,#شپاکسا \n\nسهم خوب را باید خوب خرید...\n\nخود دانید"
"460741937,2025-12-08T10:38:47Z,1404/09/17 14:08,مهدی,mehdi0913,quote,بله عقب هست.اما برای چه نمادهایی؟؟؟؟\nدولتی و شاخص ساز یا کوچک؟؟؟؟"
"460741930,2025-12-08T10:38:21Z,1404/09/17 14:08,ali1980@,ali19800103,twit,#خکاوه \nکسیکه تو این سهم بوده و هنوز هم هست دقیقا میدونه بازی چه شکلیه پیرت میکنه \nاین سهم به هیچ عنوان به کسی براحتی حال نمیده باید اعصاب پولادین و پول داشته باشی تا در نهایت این بازیا تموم شه\nاین سهم نه نگاهی به تورم داره و نه سایر سهما (تو این سه سالی که این مدام ریزشی بوده بعضیا چند صد درصد رشد کردن) چون سهامدارای اصلیش ماشالا خدات تومن پول دارن، حوصله به اندازه کافی چون جای دیگه هم دارن چندین برابر اینجا درمیارن (3200 میلیارد عددی نیست براشون میتونن همین امروز کل سهمو دوباره بخرن) \nبنابراین کسی بیاد اینجا موعظه کنه هیچ ترتیب اثری داده نمیشه\nاگه حوصله ای مونده واست بمون اگه نه همین امروز بفروشی هم اعصابت راحتتره هم چه بسا تو سهم دیگه جبران هم شد.\nاما اگه موندی دیگه باید شانستو امتحان کنی شاید خدا خواست و اتفاقات خوبی افتاد"
"460645275,2025-12-03T08:09:10Z,1404/09/12 11:39,Bareta,sepahannovin,retwit,#شپاکسا  درود. کسی که این سهم را دارد می داند سهم چه کارخانه مهمی را دارد محصولات  پر مصرف قدر این سهم را بدانید."
"460741889,2025-12-08T10:36:40Z,1404/09/17 14:06,مهدی,mehdi0913,retwit,#شاخص_بورس \nو ز ی ر محترم اقتصاد چرا رانت را در بورس از بین نمیبرید؟؟؟.چرا جلوی شاخص سازی را نمیگیرید؟؟؟.چرا شاخص هم وزن را مبنا قرار نمی دهید؟؟؟سهامدار خرد را  نابود کردند.چه کسی به داد ما میرسد،به چه کسی باید  این مسائل بورس گفته شود؟؟؟؟\nباور کنید چند شب دیگه رئیس بورس در صداوسیما نمودار شاخص را نشان میدهد و میگوید همه سود کرده اند\nشاخص سازی چیزی جز دروغ و ظاهرسازی نیست،فقط برای حفظ جایگاه خودشان و رانت خوارها شاخص سازی میکنند.\nچرا حجم مبنا در نمادتای کوچک حذف نمی شود!!!!"
"460741749,2025-12-08T10:30:15Z,1404/09/17 14:00,مهدی,mehdi0913,retwit,#شاخص_بورس \nآقای ص ی دی که معلوم نیست کجا تشریف دارید\nبه داد سهامدار خرد در نمادهای کوچک برس\nهمه در ضرر هستند\nتوجه به همه نوع نمادها داشته باشید\nبازار فقط نمادهای بزرگ دولتی نیست،چندصد نماد دیگر هم هستند،قیمت نمادهای دولتی که کارخانه هایشان سود سالانه هم ندارند و زیان ده هستند در حال افزایش است و نمادهای کوچک که کارخانه ها سود سازی خوبی دارند در حال منفی خوردن و در جا زدن می باشند.آخه این چه مدیریت اقتصادی هست!!!!!\nبه خودتان بیایید و کمک حال سهامدار خرد باشید"
"460741902,2025-12-08T10:37:07Z,1404/09/17 14:07,top_bours,top_bours,twit,#دعبید \nسهامداران صبور دعبید پر برکت باشید"
"460741892,2025-12-08T10:36:52Z,1404/09/17 14:06,Hj-B,hj5218,twit,#چنوپا کف کانال صعودی"
"460741889,2025-12-08T10:36:40Z,1404/09/17 14:06,مهدی,mehdi0913,twit,#شاخص_بورس \nو ز ی ر محترم اقتصاد چرا رانت را در بورس از بین نمیبرید؟؟؟.چرا جلوی شاخص سازی را نمیگیرید؟؟؟.چرا شاخص هم وزن را مبنا قرار نمی دهید؟؟؟سهامدار خرد را  نابود کردند.چه کسی به داد ما میرسد،به چه کسی باید  این مسائل بورس گفته شود؟؟؟؟\nباور کنید چند شب دیگه رئیس بورس در صداوسیما نمودار شاخص را نشان میدهد و میگوید همه سود کرده اند\nشاخص سازی چیزی جز دروغ و ظاهرسازی نیست،فقط برای حفظ جایگاه خودشان و رانت خوارها شاخص سازی میکنند.\nچرا حجم مبنا در نمادتای کوچک حذف نمی شود!!!!"
"460741885,2025-12-08T10:36:28Z,1404/09/17 14:06,Ali. B,ali.balaghi1399,quote,مثلاً همین سهم دی\nچند سال من داشتم (مبلغ کمی بود)\nاینقدر بالا و پایین شد که خسته شدم تهش با ده درصد سود فروختم دقیقاً از روزی که فروختم الان با کله داره میره بالا\nمن حس میکنم حقوقی ها کلا به پرتفو ما اشراف دارن و اینقدر اذیت میکنن که آخرش مجبور به فروش بشی\nحتی براشون مهم نیست ده سال اذیت کنن \nفقط مهم اینه که ما سود نکنیم . \nدر صورتیکه طلا وقتی گرون میشه همه مدل و رنگ و عیارش گرون میشه ( با اندکی اختلاف جهت کارمزد ساخت و ....) اما بورس اینجوری نیست و این خودش خیلی آسیب میزنه\nحتی اگه بازار هم مثبت باشه بازم ممکنه سهم شما مثلا سیمانی یا پتروشیمی رشد نکنه ولی در ریزش ها همه با هم کله میکنن و میریزن ."
