"458457519,2025-07-15T10:33:37Z,1404/04/24 14:03,آذربایجانیم,azerbaijanim,quote,امان از دزدی فساد که تو بدنه  سهم فولاد رخنه کرده\n\nاینها آبروی یک مملکت را بردن. اینها دشمنان این مملکت هستن.\n\nباید قوه قضایه رسیدگی بکنه... هرکی هرکی شده"
"458457495,2025-07-15T10:31:54Z,1404/04/24 14:01,Ali,a4671369a,twit,#ارزش_مسکن \nفقط فرصت خریده \nهمین امروز+6"
"458457490,2025-07-15T10:31:47Z,1404/04/24 14:01,$,danyal_ef,twit,#اهرم پولتون از صندوق ها خارج کنید"
"458457484,2025-07-15T10:31:04Z,1404/04/24 14:01,$,danyal_ef,twit,#اهرم وقتی ارزش بعضی سهام ها یک پنجم تا یک دهم ارزش واقعی شده ریزش این صندوق ها چیز عجیبی نیست حقیقی نباید سرمایه گذاری کنه رو این صندوق ها فقط سهام ارزشمند بخرید نمونش بانک ملت #وبملت"
"458457457,2025-07-15T10:28:56Z,1404/04/24 13:58,lenon261,lenon261,twit,#ثفارس  ناف امثال سهیل را با دروغ و وقاحت بریدند.فکر نکنم کسی در این صفحه باشد که این شخص معلوم الحال مواجب بگیر و لشکر سایبری که بارها اکانتهایشان را نام بردم، نشناخته باشد. هر کسی جای او بود از شرم باید آب می شد ولی وقاحت او بی مثال است و ذاتش بی اندازه خراب."
"458453896,2025-07-15T07:26:47Z,1404/04/24 10:56,تحلیلگران بازار,tahlilgaran1,retwit,#وبملت \n\nبعید است فعلا تا اطلاع ثانوی ، سهمی با پایه و تکنیکال و روانشناسی بازار مانند وبملت پیدا کنیم\nخدا بهش و به عملکردش برکت بده انشاالله"
"458457436,2025-07-15T10:26:07Z,1404/04/24 13:56,آمریکا و صهیون همدستن,ali00110,twit,#شاخص_بورس 8 سال جنگ رو به ما تحمیل کردم ، تو این سالها با بهانه های مختلف فشار و تحریم و ... ، مشکلات ما بخشیش به خاطر اونهاست و عوامل نفوذیشون و بخشی داخلی.\nبا این حال ملت شریف و قهرمان و با غیرت ایران این همه سال ایستادگی کرده بعد از این هم میکنه.\nتوافقی در کار نیست ، باید شبانه روزی کار کنن ، قوانین رو قوی تر کنن و نظارت رو جدی تر ، مشکلات داخلی رو حل کنن که مردم مشکلاتشون کمتر بشه.\n------------------------------------------------------------\nآمریکا ==== فرعون ==== گرگ ==== همپیمان با شیطان         نمیشه با اینها به نتیجه رسید برای این منطقه و البته دنیا نقشه دارن."
"458457425,2025-07-15T10:25:08Z,1404/04/24 13:55,jtaghiloo,jtaghiloo,twit,#عیار انس جهانی بالا می ره عیار پایین میاد. مشخص هستش فقط دارن دست کاری می کنن. فقط دارن با nav بازی می کنند. واقعا متاسفم برای مدیران این صندق مزخرف.  در این قیمت ها فقط خرید کنید."
"458457421,2025-07-15T10:25:04Z,1404/04/24 13:55,محمدمهدی,mohamad1215000,quote,حضور من سهامدار خرد در مجمع حتمی است .برای گرفتن حق....\nاز قدیم الایام گفتند حق گرفتنی است نه دادنی....بنابراین برای گرفتن حق تضییع شده  توسط مدیریت شرکت و بازارگردان الزامی است"
"458457407,2025-07-15T10:24:06Z,1404/04/24 13:54,مهدی,mehdia203,twit,#پترول باید سر ب سر این سهم بیخود رو می فروختم الان دیگ زورم میاد بفروشم"
