"464738054,2026-07-22T11:38:42Z,1405/04/31 15:08,shfbm,15701592shfbm,twit,#نقرفام خسته مون کرد بخدا"
"464738049,2026-07-22T11:38:30Z,1405/04/31 15:08,shfbm,15701592shfbm,twit,#نقرفام کاش یک پولدار پیدا شه حال حقوقی رو بگیره، رنج مثبت بزنه"
"464738044,2026-07-22T11:38:29Z,1405/04/31 15:08,فاطمه,fh13550112,twit,#اسیاتک \nآر اس ای خوب\nمن به وی آی خیلی اعتقاد دارم آقای خط آبی بتواند بالا بزند خوبه\nقبلا هم قیمت بیشتر از این بود و هنوز به سقف نرسیده"
"464738038,2026-07-22T11:38:23Z,1405/04/31 15:08,مها,moha1357,twit,#وسدید \nدر این همه مدت سهامداری \nاینجوریش رو ندیده بودم\nخودشون بریدند و دوختند"
"464738029,2026-07-22T11:38:08Z,1405/04/31 15:08,ساحل خالی,rasool1342,twit,فقط چند ریال .شرف و حیثیت و حیا که نیست کار آسون میشه.انشاالله برج سپهر رو سرشون میاد پایین"
"464738018,2026-07-22T11:37:23Z,1405/04/31 15:07,بهزاد میرزایی,bib,twit,#وبصادر قابل توجه دوستانی که فکر میکردند من آدم بدبینی هستم.ناراحت نباشید لااقل دارایی خیلی زیادی داره.گفتم که مدیران بورس و صادرات به درد روزنامه فروشی چهارراه ایران خودرو میخورند.البته با احترام فراوان به دست فروش های عزیزی که از ابن راه امرار معاش میکنند واژه دیگه ای به ذهنم نرسید یا حداقل اینجا اجازه نشر داده نمیشه.راستی من که مجمع و ندیدم از مداحشون چا خبر؟خوب مالی..."
"464738012,2026-07-22T11:36:47Z,1405/04/31 15:06,احسان,ahsan2025,quote,#شپنا \nسلام . اتفاقا این گزارش خیلی هم افتضاح است !!!\n- اشکال کار اغلب سهامداران اینه که تورم سنواتی را در محاسبات سود یا فروش شرکتها لحاظ نمی کنند .\n- اگر شرکتی فروشش نسبت به پارسال فرضا 2 برابر هم شده باشد با توجه به نرخ تورم ، در آن شرکت را باید بست ، چون نه تنها سود نکرده بلکه ضرر و زیان هم داشته ، چرا ؟ چون هزینها با توجه به آزاد سازی نرخ دلار حداقل 3 تا 5 برابر شده حالا افزایش حقوق و دستمزد ، رشد سرسام آور قبوض آب و برق و گاز و مالیات ، هزینه ترانسپورت و ایاب و ذهاب پرسنل ، غذا و کترینگ پرسنل ، بیمه و خدمات درمانی پرسنل و ..... بماند برای بعد !!! \nیا حق"
"464737994,2026-07-22T11:35:08Z,1405/04/31 15:05,ali1356,alifalahi1356,twit,#نطرین سلام به همه دوستان کسی خبر داره این بدرد نخور چقدر سود تقسیم کرده"
"464737988,2026-07-22T11:34:53Z,1405/04/31 15:04,تورک اُغلان,kurogle,twit,#وبصادر              از سال 98 سهامدار این بانک بی شخصیت هستم تقریبا هر سال توانستم تعداد سهم هایم را افزایش بدم تا حقم را نگیریم خارج نخواهم شد انشالله عمرم کفاف کنه ، فقط حیف به جوانی و عمری که در سهامداری این بانک تلف شود."
"464737971,2026-07-22T11:33:56Z,1405/04/31 15:03,محمد ا.,sama30,twit,#تیپیکو در 6 ماهه تلفیقی 4127 ریال ساخته"
